relative_path,column_index,column_name,row_count,blank_count,blank_fraction,nan_token_count,inf_token_count,unique_nonblank_count,numeric_count,finite_fraction,zero_count,nonzero_numeric_count,numeric_min,numeric_max,numeric_mean,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,value_population_class,semantic_attention
reports/csv/live_ul_dmrs_table.csv,119,MUMIMORequiredMinimumDesiredGain_dB,6,4,0.6666666666666666,4,0,1,2,0.3333333333333333,0,2,-30,-30,-30,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,120,MUMIMOSpatialDesignStatus,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,121,MUMIMOSpatialDesignContractVersion,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,123,MUMIMOSpatialFilterMatrixSHA256,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,124,MUMIMOReceiveCombiningMatrixSHA256,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,125,MUMIMOAdmissionReceiveCombiningMatrixSHA256,6,4,0.6666666666666666,0,0,2,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,126,MUMIMOReceiveProcessingMode,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,127,MUMIMOReceiverAlgorithm,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,128,MUMIMOReceiveProcessingApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,135,MUMIMOReceiveCombinerMatrixSHA256,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,138,MUMIMOReceiveCombinerIdentityResidual,6,4,0.6666666666666666,4,0,1,2,0.3333333333333333,2,0,0,0,0,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,139,MUMIMOReceiverAlgorithmApplied,6,4,0.6666666666666666,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,149,ExplicitBeamWeightsApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,150,TransformPrecodingApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,151,FrequencyHoppingApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,163,BeamSelectionPolicyFixed,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,187,FormatAdapted,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,188,ControlResourceValidity,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,190,UCICRCApplicable,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,198,UCIOnPUSCHFeedbackHARQIds,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,211,PDCCHMissedDetection,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,212,PDCCHFalseAlarm,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,214,NegativeExpectedOk,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,264,NoiseVarStrictFailure,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,283,DLSCHDecodeAttempted,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,284,DLSCHDecodeAvailable,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,296,ConfiguredSNRLikeSourceRejected,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,305,DetectionSuccess,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,310,TAOutOfRangeFlag,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,330,BitErrors,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,332,RawBER,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,340,ProcedureDelay_ms,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,361,RateMatchPunctureBits,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,362,RateMatchRepetitionBits,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,377,MeasuredLDPCParityCheckFailures,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,378,MeasuredCodeBlockDecodeErrorCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,380,MeasuredCodeBlockDecodeFailureRate,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,381,MeasuredCodeBlockCRCErrorCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,383,MeasuredCodeBlockCRCFailureRate,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,390,CodeBlockErrors,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,392,CodeBlockBLER,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,393,CBGErrors,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,395,CBGBLER,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,397,PeakClippingEvents,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,406,ShapingRateLoss,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,407,DistributionMatchingLatency_ms,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,408,HighOrderRobustness,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,415,RateMatchedBitsDelta_TS38212,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,426,InjectedCFO_Hz,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,428,ResidualCFO_PostCorrection_Hz,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,430,TrueCFO_Hz,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,431,CFOError_Hz,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,432,InjectedTimingOffset_samples,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,434,ResidualTimingError_PostCorrection_samples,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,435,TrueTimingOffset_samples,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,436,TimingError_samples,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,437,IQImbalanceConfigured,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,438,IQImbalanceApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,440,ConfiguredIQGainImbalance_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,441,ConfiguredIQPhaseImbalance_deg,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,450,InjectedDoppler_Hz,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,461,Crash,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,464,FixedAnchorMode,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,466,IsWarmupFrame,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,522,PowerContextTxGain_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,523,PowerContextRxGain_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,524,PowerContextAdditionalLoss_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,526,TxRFAppliedStageCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,537,AppliedLargeScaleGain_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,538,AppliedLargeScaleLoss_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,539,AppliedBasePathloss_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,540,AppliedPathloss_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,541,AppliedShadowFading_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,542,AppliedO2I_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,547,FallbackUsedForPathloss,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,553,UseIdealTimingSync,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,554,AppliedTimingCorrection_samples,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,570,LargeScaleSINRFinalizedFlag,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,577,PartialRowFlag,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,579,FallbackFlag,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,580,PlaceholderFlag,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,593,InterfererBeamformingAppliedCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,594,InterfererExplicitBeamWeightCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,595,InterfererTransformPrecodingCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,623,LastEstimatedTRSDopplerHz,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,638,PDCCHGrantCORESETId,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,640,PDCCHGrantCandidateIndex,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,642,GrantWorkerSafe,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,653,BSAntennaAzimuth_deg,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,681,ChannelUsesCountOnlyAntennaModel,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,691,DominantPathDelay_s,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,692,ChannelFilterDelay_s,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,711,InjectedCarrierPhaseOffset_deg,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,712,InjectedCarrierPhaseOffset_rad,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,713,CarrierPhaseOffsetApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,717,PostEqSINRDMRSResidualBoundApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,726,SchedulerSINRBackoff_dB,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,735,PUSCHPowerControlEnabled,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,750,TxRFConfiguredStageCount,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,759,CFOApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,760,PhaseNoiseConfigured,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,761,PhaseNoiseApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,762,PAEnabled,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,763,PAApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,764,TimingOffsetApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,765,ADCQuantizationApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_dmrs_table.csv,796,UCIOnPUSCHEvidenceRecoveryApplied,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,16,IsRetransmission,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,17,HarqID,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,19,RV,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,23,SymbolStart,6,0,0.0,0,0,1,6,1.0,6,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,41,LinkAdaptationDecisionReason,6,2,0.3333333333333333,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,42,CQIBasedMCS,6,2,0.3333333333333333,2,0,4,4,0.6666666666666666,0,4,0.94999999999999996,2.2599999999999998,1.6424999999999998,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,43,SmoothedCQI,6,2,0.3333333333333333,2,0,4,4,0.6666666666666666,0,4,0.10000000000000001,1.1625000000000001,0.65187499999999998,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,45,DeltaMCS,6,2,0.3333333333333333,2,0,2,4,0.6666666666666666,0,4,0.029999999999999999,0.059999999999999998,0.044999999999999998,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,46,StaticDeltaMCS,6,2,0.3333333333333333,2,0,1,4,0.6666666666666666,4,0,0,0,0,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,50,OLLADeltaDb,6,2,0.3333333333333333,2,0,2,4,0.6666666666666666,0,4,0.029999999999999999,0.059999999999999998,0.044999999999999998,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,51,OLLADeltaMCS,6,2,0.3333333333333333,2,0,2,4,0.6666666666666666,0,4,0.029999999999999999,0.059999999999999998,0.044999999999999998,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,52,OLLAAdjustedMCSBeforeCQICeiling,6,2,0.3333333333333333,2,0,2,4,0.6666666666666666,0,4,1,2,1.5,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,53,OLLABaseRequiredSINR_dB,6,2,0.3333333333333333,2,0,2,4,0.6666666666666666,0,4,-2.8700000000000001,-1.02,-1.9450000000000001,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,54,OLLATargetRequiredSINR_dB,6,2,0.3333333333333333,2,0,4,4,0.6666666666666666,0,4,-2.8399999999999999,-0.95999999999999996,-1.8999999999999999,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,56,OLLAUpdateCount,6,2,0.3333333333333333,2,0,2,4,0.6666666666666666,0,4,1,2,1.5,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_ul_scheduler_grants.csv,71,MUMIMOGroupId,6,4,0.6666666666666666,4,0,1,2,0.3333333333333333,0,2,19000001,19000001,19000001,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
